"model_id","target_end_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"UGA_flucast-INFLAenza",2026-05-30,0.224155785465535,0.224920492050875,0.000379610587764828,0.000377801197286401,0.471644250923955,0.471603567554644,0.000565670258131543,0.000563460371015219,0.66,0.98,150
"UGA_flucast-INFLAenza",2026-06-06,0.181716812442295,0.182387633043351,0.000351391685876563,0.000349704476382595,0.367423136544979,0.367283411449183,0.000533527258108197,0.000531199775074913,0.63,0.95,100
"UGA_flucast-INFLAenza",2026-06-13,0.164710609675541,0.16530061974896,0.000322029768662728,0.000320594809845389,0.324805965609046,0.324573837063245,0.000470621834980894,0.000468655033988503,0.62,0.96,50
"UGuelph-CompositeCurve",2025-12-13,3.16428016382025,3.18997129332359,0.02554,0.0251229510762525,2.10913123973457,2.12288736600521,0.02554,0.0251229510762525,0,0,50
"UGuelph-CompositeCurve",2025-12-20,1.59024535383654,1.60682284908574,0.05013,0.0486758079575619,1.29174350875538,1.30100294558026,0.05013,0.0486758079575619,0,0,50
"UGuelph-CompositeCurve",2025-12-27,1.10905003184354,1.12036079532706,0.082654,0.0790844134546123,1.00826960193838,1.01425711345075,0.082654,0.0790844134546123,0,0,50
"UGuelph-CompositeCurve",2026-01-03,1.74702546735562,1.7591759969345,0.065992,0.0637409120278856,1.39096038836047,1.39559247617506,0.065992,0.0637409120278856,0,0,50
"UGuelph-CompositeCurve",2026-01-10,3.80512013656316,3.91471332596066,0.043036,0.0420773287737116,2.76714288405917,2.8476692847759,0.043036,0.0420773287737116,0,0,50
"UGuelph-CompositeCurve",2026-01-17,1.93432677853339,1.99405419103213,0.034266,0.0336552218450819,1.46525382966119,1.51200572555274,0.034266,0.0336552218450819,0,0,50
"UGuelph-CompositeCurve",2026-01-24,3.06466404945984,3.14357244466583,0.035384,0.0347155643391504,2.22904169009498,2.28982998764673,0.035384,0.0347155643391504,0,0,100
"UGuelph-CompositeCurve",2026-01-31,2.32961289233055,2.38675745030435,0.033258,0.0326325540701148,1.6480341025774,1.68894971301237,0.033258,0.0326325540701148,0,0,100
"UGuelph-CompositeCurve",2026-02-07,3.23998343715204,3.28828715043893,0.031638,0.0310462611842498,2.16590512065497,2.19735218775515,0.031638,0.0310462611842498,0,0,50
"UGuelph-CompositeCurve",2026-02-14,3.55057803185223,3.6122299519996,0.03283,0.0321906464298352,2.37928946303491,2.41701848054239,0.03283,0.0321906464298352,0,0,50
