"model_id","reference_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UI_CompEpi-EpiGen",2024-12-21,1.16680518647591,375.173503344482,1.03331098615567,386.653846153846,0.00480769230769231,0.0480769230769231,208
"UI_CompEpi-EpiGen",2024-12-28,1.27853074127033,410.32741638796,1.12359301660896,421.004807692308,0,0,208
"UI_CompEpi-EpiGen",2025-01-04,1.92359665514624,392.862882525084,1.60408877413188,403.322115384615,0,0.0240384615384615,208
"UI_CompEpi-EpiGen",2025-02-01,1.23144089558446,322.912217809365,1.20722112020198,384.783653846154,0.0913461538461538,0.216346153846154,208
"UI_CompEpi-EpiGen",2025-02-08,0.800167802955531,189.410641722408,0.856812794825819,253.221153846154,0.225961538461538,0.533653846153846,208
"UI_CompEpi-EpiGen",2025-02-15,0.499481879732605,133.528739548495,0.605344459882261,201.144230769231,0.293269230769231,0.668269230769231,208
"UI_CompEpi-EpiGen",2025-02-22,0.468094542572466,106.268758361204,0.54132598429715,161.605769230769,0.620192307692308,0.961538461538462,208
"UI_CompEpi-EpiGen",2025-03-01,0.447705043061286,92.8951555839727,0.550306199726381,151.485294117647,0.686274509803922,1,204
"UI_CompEpi-EpiGen",2025-03-08,0.395172697196951,66.8985123614663,0.454748882285709,105.985294117647,0.622549019607843,0.990196078431373,204
"UI_CompEpi-EpiGen",2025-03-15,0.464617343354993,59.9883461210571,0.515248135333899,95.6617647058823,0.568627450980392,0.975490196078431,204
"UI_CompEpi-EpiGen",2025-03-22,0.387044065571998,40.4764386189258,0.385946353445921,62.0049019607843,0.681372549019608,0.96078431372549,204
"UI_CompEpi-EpiGen",2025-03-29,0.576396395671938,41.242901392441,0.529801385781348,58.516339869281,0.699346405228758,0.96078431372549,204
"UI_CompEpi-EpiGen",2025-04-05,0.67900078021883,30.8399019607843,0.511586914690983,36.656862745098,0.794117647058823,0.980392156862745,204
"UM-DeepOutbreak",2024-11-30,1.44923712946548,125.242872601634,1.16434731610886,140.782870828281,0.0721153846153846,0.326923076923077,208
"UM-DeepOutbreak",2024-12-07,1.37647059642185,221.684190466421,1.16890321184094,238.684455039409,0.0240384615384615,0.168269230769231,208
"UM-DeepOutbreak",2024-12-14,1.07217087510089,296.555239717492,1.00092716370558,326.15569503745,0.0336538461538462,0.139423076923077,208
"UM-DeepOutbreak",2024-12-21,1.09490928726549,350.923966282046,1.0376131471781,386.719812477717,0.00961538461538462,0.0384615384615385,208
"UM-DeepOutbreak",2024-12-28,0.862288864890315,292.48500020637,0.846434571056726,333.208822895987,0.0336538461538462,0.0913461538461538,208
"UM-DeepOutbreak",2025-01-04,1.03358840408241,216.065541692972,1.04022385118784,266.263895507385,0.110576923076923,0.370192307692308,208
"UM-DeepOutbreak",2025-01-11,0.948262664336656,193.232921502008,1.0613467764802,269.881633984234,0.360576923076923,0.605769230769231,208
"UM-DeepOutbreak",2025-01-18,1.0291866068109,324.489808382111,1.16214221520663,436.882313004768,0.254807692307692,0.576923076923077,208
"UM-DeepOutbreak",2025-02-01,0.802081029191558,208.133226883003,0.977708560989604,309.861521843624,0.365384615384615,0.634615384615385,208
"UM-DeepOutbreak",2025-02-08,0.780239636611821,178.958519072694,0.924827067323211,265.221803714988,0.475961538461538,0.774038461538462,208
"UM-DeepOutbreak",2025-02-15,0.576972649246806,151.528342516331,0.672325326500669,219.870652295493,0.735576923076923,0.899038461538462,208
"UM-DeepOutbreak",2025-02-22,0.627337914978225,140.615086722107,0.667059500252145,195.194537322341,0.793269230769231,0.966346153846154,208
"UM-DeepOutbreak",2025-03-01,0.634490841390687,130.394931949447,0.668664979058403,183.21961657008,0.783653846153846,0.980769230769231,208
"UM-DeepOutbreak",2025-03-08,0.640645666763157,109.543005854756,0.593693885535546,141.757230907311,0.850961538461538,0.985576923076923,208
"UM-DeepOutbreak",2025-03-15,0.668068323344847,87.265712053612,0.508487161119251,99.4317323309728,0.884615384615385,0.995192307692308,208
"UM-DeepOutbreak",2025-03-22,1.30346570924175,138.880966375457,1.45970062966162,244.786115911359,0.466346153846154,0.961538461538462,208
"UM-DeepOutbreak",2025-03-29,0.956495156563504,67.3858545814058,0.64841442737579,72.7665387905943,0.948717948717949,1,208
"UM-DeepOutbreak",2025-04-05,1.20905846519383,55.3059405605625,0.839757989007094,61.3535601725945,0.932692307692308,0.980769230769231,208
"UM-DeepOutbreak",2025-04-12,1.35030722937963,35.4741989452347,0.91110201522577,36.1225921099003,0.961538461538462,1,208
"UMass-AR2",2024-11-30,0.94428213691528,83.3941475475055,0.926606421734929,113.985133382505,0.211538461538462,0.653846153846154,208
"UMass-AR2",2024-12-07,0.985652875032133,159.270347885165,0.973246032573745,199.116751454206,0.100961538461538,0.447115384615385,208
"UMass-AR2",2024-12-14,0.95404610119073,264.339691451689,0.97097986344961,316.684048243694,0.0384615384615385,0.259615384615385,208
"UMass-AR2",2024-12-21,0.91404860452233,294.099160779706,0.971029824373921,363.063970752346,0.0384615384615385,0.192307692307692,208
"UMass-AR2",2024-12-28,0.825792115538297,285.920006896263,0.889626753247403,356.614757043533,0.0480769230769231,0.235576923076923,208
"UMass-AR2",2025-01-04,0.730420884959406,153.736123693286,0.906357726260512,233.254360604899,0.264423076923077,0.745192307692308,208
"UMass-AR2",2025-01-11,0.925281970002407,185.360221235243,1.15017170554564,288.465825322012,0.308823529411765,0.799019607843137,204
"UMass-AR2",2025-01-18,1.29760369960326,404.228070371396,1.38714880368955,517.36909490965,0.129807692307692,0.466346153846154,208
"UMass-AR2",2025-02-01,0.887885514545394,232.252306779933,1.02539434563215,327.094065079405,0.211538461538462,0.591346153846154,208
"UMass-AR2",2025-02-08,0.722121379518676,166.983566920209,0.870253499469665,251.195188793481,0.4375,0.841346153846154,208
"UMass-AR2",2025-02-15,0.515671095375693,139.237116835267,0.646996318494539,220.715525007841,0.375,0.899038461538462,208
"UMass-AR2",2025-02-22,0.403005209614683,92.9506620628941,0.464953654606682,143.135392489909,0.5,0.947115384615385,208
"UMass-AR2",2025-03-01,0.385930075300448,82.1627356065768,0.45954188411871,132.833094587842,0.413461538461538,0.951923076923077,208
"UMass-AR2",2025-03-08,0.357037506148699,62.2968276880967,0.417794433567173,100.158214912066,0.514423076923077,0.975961538461538,208
"UMass-AR2",2025-03-15,0.41822373025669,55.7005738997808,0.460878876447358,88.6664430927823,0.442307692307692,0.961538461538462,208
"UMass-AR2",2025-03-22,0.449833432522971,48.583267808789,0.458779575146009,76.6308113856906,0.427884615384615,0.942307692307692,208
"UMass-AR2",2025-03-29,0.557994340844304,40.581627230239,0.549769251043273,61.7547824034105,0.41025641025641,0.897435897435897,208
"UMass-AR2",2025-04-05,0.549653139030455,25.6291881425407,0.576020421913523,41.3394791518952,0.394230769230769,0.932692307692308,208
"UMass-AR2",2025-04-12,0.613505287674219,16.2149406681051,0.672493033231756,26.0373576166799,0.403846153846154,0.903846153846154,208
"UMass-flusion",2024-11-30,0.856725971618697,69.386183029338,0.839351071985406,95.2343944950183,0.254901960784314,0.715686274509804,204
"UMass-flusion",2024-12-07,0.912297984667529,145.235254987401,0.8910205789307,180.019559756169,0.142156862745098,0.524509803921569,204
"UMass-flusion",2024-12-14,0.900464656997045,248.388751159853,0.903353575159175,293.440262899119,0.0392156862745098,0.313725490196078,204
"UMass-flusion",2024-12-21,0.812047126913021,260.872928755503,0.866651632223665,323.704781494987,0.0625,0.3125,208
"UMass-flusion",2024-12-28,0.741383325927508,249.734105317189,0.836528133815045,325.5706892878,0.0865384615384615,0.399038461538462,208
"UMass-flusion",2025-01-04,0.675302524143715,139.244046273602,0.844599359640179,212.606547698431,0.408653846153846,0.889423076923077,208
"UMass-flusion",2025-01-11,0.802662013730809,161.191877449322,1.00450117049322,252.309604136558,0.269607843137255,0.906862745098039,204
"UMass-flusion",2025-01-18,1.01671589478961,315.776942851685,1.22999197596824,455.298418375044,0.181372549019608,0.75,204
"UMass-flusion",2025-02-01,1.06430153266623,279.418999794341,1.19577273158165,382.873518690496,0.125,0.475961538461538,208
"UMass-flusion",2025-02-08,0.625881230785089,144.481893794575,0.791885049172492,228.121590145729,0.375,0.836538461538462,208
"UMass-flusion",2025-02-15,0.462788838679807,121.550925173901,0.575017768353582,188.47992797719,0.360576923076923,0.913461538461538,208
"UMass-flusion",2025-02-22,0.34023833453902,76.1457549240376,0.400554518347194,116.844947025872,0.423076923076923,0.961538461538462,208
"UMass-flusion",2025-03-01,0.324147313797788,67.340375581114,0.379740807849337,103.886782934275,0.375,0.966346153846154,208
"UMass-flusion",2025-03-08,0.234731297708648,41.0572586307708,0.252581853470637,61.1931428906516,0.490384615384615,0.990384615384615,208
"UMass-flusion",2025-03-15,0.254433518986637,33.1519393253509,0.258073041665082,48.2306690551244,0.509615384615385,0.990384615384615,208
"UMass-flusion",2025-03-22,0.24922029434687,26.910775497471,0.232455606906683,40.0159089516804,0.533653846153846,0.975961538461538,208
"UMass-flusion",2025-03-29,0.342134727501144,25.0278706772129,0.324115138674008,36.6866261619286,0.474358974358974,0.92948717948718,208
"UMass-flusion",2025-04-05,0.388285085419607,18.0562705974256,0.388702744592456,27.8350987709367,0.432692307692308,0.913461538461538,208
"UMass-flusion",2025-04-12,0.483106000827052,12.7514900095762,0.523650904013629,20.2683237156031,0.326923076923077,0.923076923076923,208
"UMass-trends_ensemble",2024-11-30,1.08170032869774,95.6481114130435,0.920116280548605,113.293269230769,0.129807692307692,0.341346153846154,208
"UMass-trends_ensemble",2024-12-07,1.06313038061404,170.938179347826,0.929835595853167,189.430288461538,0.105769230769231,0.206730769230769,208
"UMass-trends_ensemble",2024-12-14,1.01384594412542,280.830078386288,0.93590604706927,305.278846153846,0.0288461538461538,0.0769230769230769,208
"UMass-trends_ensemble",2024-12-21,0.924917695182533,297.924804556856,0.90266435430064,338.040865384615,0.0480769230769231,0.120192307692308,208
"UMass-trends_ensemble",2024-12-28,0.828329930883033,282.293689381271,0.87304404526676,342.055288461538,0.0673076923076923,0.1875,208
"UMass-trends_ensemble",2025-01-04,0.739376441896832,157.518846153846,0.888909475159003,231.543269230769,0.283653846153846,0.649038461538462,208
"UMass-trends_ensemble",2025-01-11,0.89112747888702,184.971549958194,1.00551646164948,262.927884615385,0.264423076923077,0.692307692307692,208
"UMass-trends_ensemble",2025-01-18,0.608521361857191,196.887725752508,0.789385959027221,304.704326923077,0.475961538461538,0.769230769230769,208
"UMass-trends_ensemble",2025-02-01,0.852483508617752,219.829093854515,0.981886864696737,309.538461538462,0.230769230769231,0.533653846153846,208
"UMass-trends_ensemble",2025-02-08,1.05414657835096,241.058900501672,1.16312504433149,334.040865384615,0.298076923076923,0.596153846153846,208
"UMass-trends_ensemble",2025-02-15,1.24347444134591,327.885451505017,1.34974054044238,443.274038461538,0.197115384615385,0.475961538461538,208
"UMass-trends_ensemble",2025-02-22,1.07529381560885,244.923756270903,1.18958114513393,349.870192307692,0.307692307692308,0.625,208
"UMass-trends_ensemble",2025-03-01,0.849807946464216,180.044384406355,0.916876719219932,254.430288461538,0.336538461538462,0.677884615384615,208
"UMass-trends_ensemble",2025-03-08,0.609964133113718,107.655680392977,0.652007904375491,162.557692307692,0.5,0.855769230769231,208
"UMass-trends_ensemble",2025-03-15,0.488948151140726,65.5597993311037,0.542237585610505,106.545673076923,0.557692307692308,0.879807692307692,208
"UMass-trends_ensemble",2025-03-22,0.464095730773758,50.0720913461538,0.478646886571336,80.9639423076923,0.596153846153846,0.908653846153846,208
"UMass-trends_ensemble",2025-03-29,0.523395393831373,38.0825390189521,0.50975238282855,58.8269230769231,0.634615384615385,0.916666666666667,208
"UMass-trends_ensemble",2025-04-05,0.536833487015546,25.1806981605351,0.515230395984479,37.9471153846154,0.653846153846154,0.884615384615385,208
"UMass-trends_ensemble",2025-04-12,0.63742917967127,17.0282775919732,0.621446399047134,24.4807692307692,0.75,0.884615384615385,208
"UNC_IDD-InfluPaint",2024-12-14,0.611751248493689,170.066421194101,0.656759915533483,214.720771992795,0.102941176470588,0.411764705882353,204
"UNC_IDD-InfluPaint",2024-12-21,0.532387135547012,169.502603676634,0.574376207769787,212.590570528495,0.147058823529412,0.406862745098039,204
"UNC_IDD-InfluPaint",2024-12-28,0.52189194516513,169.870443923149,0.574668179714793,217.025516249009,0.220588235294118,0.529411764705882,204
"UNC_IDD-InfluPaint",2025-01-18,1.07875060654744,330.320486939141,1.21116259790936,440.428501681693,0.235294117647059,0.632352941176471,204
"UNC_IDD-InfluPaint",2025-02-01,1.28040120185372,339.951864900929,1.30646083290618,425.09247113217,0.0784313725490196,0.269607843137255,204
"UNC_IDD-InfluPaint",2025-02-08,0.766570536593115,177.967663553189,0.876289948708968,254.663975663089,0.122549019607843,0.681372549019608,204
"UNC_IDD-InfluPaint",2025-02-15,0.592030619912994,155.582101978969,0.656948076895299,215.776519918127,0.181372549019608,0.593137254901961,204
"UNC_IDD-InfluPaint",2025-02-22,0.396710940503565,90.9310080027205,0.420874173044523,125.161745221348,0.186274509803922,0.637254901960784,204
"UNC_IDD-InfluPaint",2025-03-01,0.422271442006426,86.8626630874925,0.424919948979743,114.981106815935,0.181372549019608,0.602941176470588,204
"UNC_IDD-InfluPaint",2025-03-08,0.447511512979043,74.7425769311566,0.409809617041488,94.3976187412179,0.147058823529412,0.57843137254902,204
"UNC_IDD-InfluPaint",2025-03-15,0.47807752236858,60.5858945109383,0.417332109824741,76.487599584771,0.117647058823529,0.5,204
"UNC_IDD-InfluPaint",2025-03-22,0.421853761980114,43.10416849357,0.34645329206156,54.6194319605931,0.107843137254902,0.529411764705882,204
"UNC_IDD-InfluPaint",2025-03-29,0.407642477121219,28.9146181807689,0.352592916372452,38.6398715059781,0.143790849673203,0.581699346405229,204
"UNC_IDD-InfluPaint",2025-04-12,0.694122199659195,18.4340574561773,0.617319299857137,24.031692011887,0.0784313725490196,0.529411764705882,204
"UVAFluX-CESGCN",2025-01-04,1.26937901540143,261.242689293236,1.17517904596962,297.669059290336,0.153846153846154,0.375,208
"UVAFluX-CESGCN",2025-01-11,1.29534532799956,263.956153204506,1.26468221610164,321.238558625385,0.144230769230769,0.528846153846154,208
"UVAFluX-CESGCN",2025-01-18,1.5616206297049,485.900595444291,1.37281724604454,511.765140304199,0.0961538461538462,0.25,208
"UVAFluX-CESGCN",2025-02-01,2.19980159565717,567.460332944366,1.84577312938298,581.542519610662,0.00480769230769231,0.0192307692307692,208
"UVAFluX-CESGCN",2025-02-08,1.70397580823001,392.511932085786,1.50966701156982,435.195481476875,0.0432692307692308,0.182692307692308,208
"UVAFluX-CESGCN",2025-02-15,0.837708091533694,224.842815688071,0.820207880543466,271.729972823308,0.100961538461538,0.379807692307692,208
"UVAFluX-CESGCN",2025-02-22,0.580516869914706,131.365505407596,0.604915179542108,177.039707658383,0.1875,0.620192307692308,208
"UVAFluX-CESGCN",2025-03-01,0.374543982356245,76.993454493128,0.374586345654162,100.815653787209,0.254807692307692,0.596153846153846,208
"UVAFluX-CESGCN",2025-03-08,0.286245497382916,49.3780688457389,0.300952404669412,71.0384776638104,0.240384615384615,0.644230769230769,208
"UVAFluX-CESGCN",2025-03-15,0.433627893145869,58.1097905895839,0.431352831979214,83.0205014118781,0.1875,0.591346153846154,208
"UVAFluX-CESGCN",2025-03-22,0.794435916888612,86.3902537323652,0.700079770011425,116.863517662654,0.0817307692307692,0.384615384615385,208
"UVAFluX-CESGCN",2025-03-29,0.442269567027943,31.5613355857804,0.423223942048102,46.7561742189603,0.301282051282051,0.58974358974359,208
"UVAFluX-CESGCN",2025-04-05,0.730726790784388,33.918851425861,0.629550339454939,45.2003230681786,0.211538461538462,0.403846153846154,208
"UVAFluX-CESGCN",2025-04-12,1.28794276742648,34.6936379987227,1.195112211544,47.6031147837639,0.153846153846154,0.403846153846154,208
"UVAFluX-Ensemble",2024-11-30,0.938052258108742,83.5285890468227,0.782726920144317,97.3173076923077,0.1875,0.399038461538462,208
"UVAFluX-Ensemble",2024-12-07,0.939255558052109,151.764684364548,0.801851559263544,164.168269230769,0.0913461538461538,0.211538461538462,208
"UVAFluX-Ensemble",2024-12-14,0.858078644680806,239.846806020067,0.82639450035886,271.0625,0.0336538461538462,0.177884615384615,208
"UVAFluX-Ensemble",2024-12-21,0.749376119166517,243.463010033445,0.767940059779007,288.903846153846,0.0625,0.211538461538462,208
"UVAFluX-Ensemble",2024-12-28,0.709111940639443,232.266352424749,0.784071800395816,296.894230769231,0.0625,0.269230769230769,208
"UVAFluX-Ensemble",2025-01-04,0.74091964346838,156.247209448161,0.923812962473297,238.278846153846,0.384615384615385,0.706730769230769,208
"UVAFluX-Ensemble",2025-01-11,0.955174235655327,198.940223662207,1.08795481001354,287.240384615385,0.254807692307692,0.711538461538462,208
"UVAFluX-Ensemble",2025-01-18,0.865525973616859,272.762556438127,1.06313609836724,399.798076923077,0.197115384615385,0.586538461538462,208
"UVAFluX-Ensemble",2025-02-01,0.807112048889236,208.427857441472,0.987853000577768,310.802884615385,0.442307692307692,0.730769230769231,208
"UVAFluX-Ensemble",2025-02-08,0.976870188893402,223.824492056856,1.12622508648885,324.769230769231,0.677884615384615,0.889423076923077,208
"UVAFluX-Ensemble",2025-02-15,0.875486880523272,230.631755852843,1.03738349132141,342.716346153846,0.629807692307692,0.822115384615385,208
"UVAFluX-Ensemble",2025-02-22,0.947138074118192,215.146009615385,1.07640636287904,319.817307692308,0.663461538461538,0.870192307692308,208
"UVAFluX-Ensemble",2025-03-01,0.827084806690797,171.432849080268,0.919810693688245,252.495192307692,0.639423076923077,0.879807692307692,208
"UVAFluX-Ensemble",2025-03-08,0.696234161180633,120.595163043478,0.687411876002002,166.225961538462,0.735576923076923,0.947115384615385,208
"UVAFluX-Ensemble",2025-03-15,0.61877349523506,81.5258612040134,0.551610734388037,105.591346153846,0.793269230769231,0.951923076923077,208
"UVAFluX-Ensemble",2025-03-22,0.540916279679178,57.4673515886288,0.455985831409581,76.6153846153846,0.711538461538462,0.932692307692308,208
"UVAFluX-Ensemble",2025-03-29,0.611024234995498,43.6672603121516,0.615269535862633,68.1602564102564,0.467948717948718,0.903846153846154,208
"UVAFluX-Ensemble",2025-04-05,0.544069832007731,25.3729974916388,0.532655243334432,38.4615384615385,0.586538461538462,0.942307692307692,208
"UVAFluX-Ensemble",2025-04-12,0.648095784728728,17.29377090301,0.691127032364835,27.2884615384615,0.596153846153846,0.923076923076923,208
"UVAFluX-OptimWISE",2025-03-29,0.502229976020127,36.2607720581689,0.489798289317006,54.6933359162561,0.506410256410256,0.884615384615385,208
"UVAFluX-OptimWISE",2025-04-05,0.5259457203708,24.4345790387266,0.495262381739789,36.0017706047983,0.605769230769231,0.932692307692308,208
"UVAFluX-OptimWISE",2025-04-12,0.609476688738462,16.2327591973244,0.649019828236404,25.4230769230769,0.711538461538462,0.942307692307692,208
"VTSanghani-PRIME",2024-11-30,0.820420828958616,71.542531354515,0.713590861712305,86.4375,0.269230769230769,0.644230769230769,208
"VTSanghani-PRIME",2024-12-07,0.845043843864099,136.956920986622,0.775894555777074,159.134615384615,0.341346153846154,0.572115384615385,208
"VTSanghani-PRIME",2024-12-14,0.983031786678796,272.05016722408,0.92117798229754,302.076923076923,0.313609467455621,0.378698224852071,169
"VTSanghani-PRIME",2024-12-21,1.16133270582816,371.442786210445,1.06946637481339,399.781065088757,0.118343195266272,0.165680473372781,169
"VTSanghani-PRIME",2024-12-28,1.11200265937763,338.551150464094,1.06629836570381,379.713483146067,0.0786516853932584,0.129213483146067,178
"VTSanghani-PRIME",2025-01-04,2.03091646880859,400.142894479726,1.86089705302307,450.230337078652,0.0337078651685393,0.0674157303370786,178
"VTSanghani-PRIME",2025-01-11,1.00860728033069,205.353419732441,1.14470669103998,291.735576923077,0.730769230769231,0.836538461538462,208
"VTSanghani-PRIME",2025-01-18,0.973898959306077,307.130110785953,1.13060031422098,423.932692307692,0.519230769230769,0.620192307692308,208
"VTSanghani-PRIME",2025-02-01,0.887450257940152,230.480911371237,1.05911461088727,335.317307692308,0.475961538461538,0.629807692307692,208
"VTSanghani-PRIME",2025-02-08,0.748067366572267,170.247234531773,0.915984839049252,261.586538461538,0.716346153846154,0.860576923076923,208
"VTSanghani-PRIME",2025-02-15,0.531924545413973,137.148327759197,0.617240871035839,198.807692307692,0.721153846153846,0.913461538461538,208
"VTSanghani-PRIME",2025-02-22,0.536841961865755,117.481632525084,0.554243077981609,158.923076923077,0.75,0.908653846153846,208
"VTSanghani-PRIME",2025-03-01,0.593361666109925,120.106745401338,0.664938966829104,178.663461538462,0.639423076923077,0.860576923076923,208
"VTSanghani-PRIME",2025-03-08,0.702686324529846,119.929830685619,0.787811354077312,185.769230769231,0.567307692307692,0.798076923076923,208
"VTSanghani-PRIME",2025-03-15,0.838868727558557,111.227742474916,0.89859466476194,171.831730769231,0.461538461538462,0.75,208
"VTSanghani-PRIME",2025-03-22,0.37355985243088,39.9221739130435,0.344479118193102,57.2932692307692,0.658653846153846,0.971153846153846,208
"VTSanghani-PRIME",2025-03-29,0.959546321149406,69.3230574136009,0.983846803595744,110.371794871795,0.474358974358974,0.743589743589744,208
"VTSanghani-PRIME",2025-04-05,0.388687884527816,18.0171362876254,0.368945685289101,26.6057692307692,0.663461538461538,0.971153846153846,208
"VTSanghani-PRIME",2025-04-12,0.664279927923566,17.6061872909699,0.523913286614699,20.2884615384615,0.923076923076923,1,208
"fjordhest-ensemble",2024-11-30,0.884123521361901,77.9618756270903,0.918841776921252,113.036201923077,0.317307692307692,0.740384615384615,208
"fjordhest-ensemble",2024-12-07,0.909930290190628,145.007625127877,0.942667176908013,189.965392156863,0.156862745098039,0.53921568627451,204
"fjordhest-ensemble",2024-12-14,0.907062778327084,251.127742161371,0.958723845800153,311.557644230769,0.0576923076923077,0.298076923076923,208
"fjordhest-ensemble",2024-12-21,0.709789188230671,229.765470004181,0.861684772365365,323.013509615385,0.0576923076923077,0.350961538461538,208
"fjordhest-ensemble",2024-12-28,0.639204841126215,196.856050701993,0.765419473415339,277.767239583333,0.119791666666667,0.416666666666667,192
"fjordhest-ensemble",2025-01-04,0.751375316959366,156.011437884964,0.923908659531865,238.167864583333,0.333333333333333,0.65625,192
"fjordhest-ensemble",2025-01-11,0.742740792800296,155.035533496007,0.940231734762496,246.241479591837,0.331632653061224,0.923469387755102,196
"fjordhest-ensemble",2025-01-18,1.13408122677542,380.47688889414,1.22725650248928,490.004836956522,0.233695652173913,0.483695652173913,184
"fjordhest-ensemble",2025-02-01,1.00251709824647,275.272745901268,1.12617138468482,379.042447916667,0.114583333333333,0.494791666666667,192
"fjordhest-ensemble",2025-02-08,0.799523319503038,191.547470031056,0.869585910106634,263.285408163265,0.285714285714286,0.647959183673469,196
"fjordhest-ensemble",2025-02-15,0.484984522870393,135.504977590194,0.542020954195704,188.867553191489,0.303191489361702,0.670212765957447,188
"fjordhest-ensemble",2025-02-22,0.465319106916905,104.278602622873,0.505808078453364,146.203043478261,0.353260869565217,0.652173913043478,184
"fjordhest-ensemble",2025-03-01,0.334758945447705,71.981651673913,0.375596556780266,106.3459,0.38,0.805,200
"fjordhest-ensemble",2025-03-08,0.28519707645122,49.5679110026619,0.307398635383587,73.2734693877551,0.423469387755102,0.831632653061224,196
"fjordhest-ensemble",2025-03-15,0.306166177024961,39.8244917092924,0.316655838586921,59.5525490196078,0.382352941176471,0.867647058823529,204
"fjordhest-ensemble",2025-03-22,0.256540167133284,27.7237902839397,0.226349747975004,38.5693367346939,0.607142857142857,0.989795918367347,196
"fjordhest-ensemble",2025-03-29,0.361459379490216,25.2831408754806,0.345492237164391,37.6421768707483,0.591836734693878,0.972789115646258,196
"fjordhest-ensemble",2025-04-05,0.426578562338181,19.5404372122762,0.448401842576426,31.9348039215686,0.470588235294118,0.950980392156863,204
"fjordhest-ensemble",2025-04-12,0.546681445890023,14.500118729097,0.54957074713468,21.5421153846154,0.711538461538462,0.980769230769231,208
