"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"MOBS-GLEAM_FLUH","37",0.632967103053655,214.41,0.838663076251322,345.2,0.2,0.8,15
"MOBS-GLEAM_FLUH","38",0.752894423419103,14.7397391304348,0.853756196420055,22.6,0.4,0.8,15
"MOBS-GLEAM_FLUH","39",1.46330112046319,373.872695652174,1.6411170856218,558.6,0.2,0.6,15
"MOBS-GLEAM_FLUH","40",0.89287174964077,140.89747826087,1.00184283265575,202.6,0.2,0.6,15
"MOBS-GLEAM_FLUH","41",0.324736948802012,44.3265217391304,0.37647628996417,67.8,0.6,1,15
"MOBS-GLEAM_FLUH","42",0.746325183088622,594.236173913043,0.968134083184332,883.2,0.2,0.6,15
"MOBS-GLEAM_FLUH","44",0.632413580501773,13.6493043478261,0.86153795770395,24.8,0.4,1,15
"MOBS-GLEAM_FLUH","45",0.760846747300248,104.249217391304,0.983050540237005,176.2,0.2,1,15
"MOBS-GLEAM_FLUH","46",0.727793262192135,20.0922608695652,0.733555899720601,26.6,0.2,0.4,15
"MOBS-GLEAM_FLUH","47",0.753523076700058,187.128782608696,0.888347317456578,278.2,0.4,0.6,15
"MOBS-GLEAM_FLUH","48",1.22732336547507,288.691652173913,1.44295632308574,484.4,0.4,1,15
"MOBS-GLEAM_FLUH","49",0.502186411173708,60.6006086956522,0.663681921620609,92.6,0.2,0.8,15
"MOBS-GLEAM_FLUH","50",0.57154229320068,4.69260869565217,0.642737648857405,7.8,0.8,1,15
"MOBS-GLEAM_FLUH","51",2.22397740093137,166.346,2.27798061638557,251.8,0.4,0.6,15
"MOBS-GLEAM_FLUH","53",1.72625404580964,36.4946086956522,1.46209783976452,44.4,1,1,15
"MOBS-GLEAM_FLUH","54",3.61840339113526,59.4066956521739,3.42732826808687,87.6,0.2,0.4,15
"MOBS-GLEAM_FLUH","55",0.548477897727034,111.384173913043,0.740415997972679,177.2,0.2,0.8,15
"MOBS-GLEAM_FLUH","56",0.936144203656242,23.9950434782609,1.00694706152995,35.6,0.4,0.8,15
"NEU_ISI-AdaptiveEnsemble","01",0.92742672590035,80.5781739130435,1.0876283668678,129.6,0,1,12
"NEU_ISI-AdaptiveEnsemble","02",0.593645590112704,7.69008695652174,0.619769017831218,11.6,0.2,0.6,12
"NEU_ISI-AdaptiveEnsemble","04",0.378914123273423,565.741565217391,0.477107252380697,778.6,0,0.4,12
"NEU_ISI-AdaptiveEnsemble","05",0.713453552269191,41.4967826086956,0.870638292305487,70.8,0.4,0.6,12
"NEU_ISI-AdaptiveEnsemble","06",0.861362136322571,212.930956521739,0.957283134800429,356.4,0.6,1,12
"NEU_ISI-AdaptiveEnsemble","08",0.546404181633565,51.2541739130435,0.648177259580911,84.4,0.8,1,12
"NEU_ISI-AdaptiveEnsemble","09",1.24643670346189,40.1101739130435,1.51666682602029,70.6,0.2,1,12
"NEU_ISI-AdaptiveEnsemble","10",0.254592892803005,14.604347826087,0.383501644063647,25.6,0,0.6,12
"NEU_ISI-AdaptiveEnsemble","11",0.986340007998948,56.2464347826087,0.970329101011578,63.6,0,0.6,12
"NEU_ISI-AdaptiveEnsemble","12",2.68108907298368,400.527739130435,3.56930382884915,804.2,0.4,1,12
"NEU_ISI-AdaptiveEnsemble","13",2.59092016906476,292.164,3.10926281778421,482.4,0.2,0.6,12
"NEU_ISI-AdaptiveEnsemble","15",1.26416682510547,27.8325217391304,1.34685670067498,37.8,0,0.4,12
"NEU_ISI-AdaptiveEnsemble","16",0.390446811192825,12.2187826086957,0.374653135501608,18,0.6,1,12
"NEU_ISI-AdaptiveEnsemble","17",1.15236041319583,126.616695652174,1.24619781932712,200.6,0.8,1,12
"NEU_ISI-AdaptiveEnsemble","18",0.793872170507697,105.240956521739,1.08226848245536,199.8,0.4,1,12
"NEU_ISI-AdaptiveEnsemble","19",1.08034071502061,57.0133913043478,1.33876660321558,96.2,0.4,0.8,12
"NEU_ISI-AdaptiveEnsemble","20",0.823402441215741,62.7675652173913,1.01035908784863,100.8,0.2,0.6,12
"NEU_ISI-AdaptiveEnsemble","21",1.06970622351829,109.157130434783,1.50956458372875,214.2,0.6,1,12
"NEU_ISI-AdaptiveEnsemble","22",0.45669167268587,38.4328695652174,0.573548308882561,68.2,0.2,1,12
"NEU_ISI-AdaptiveEnsemble","23",4.1697162969965,14.6389565217391,5.64552019854753,23.6,0.8,1,8
"NEU_ISI-AdaptiveEnsemble","24",1.25585119475838,113.624347826087,1.29103493436812,155.8,0,0.2,12
"NEU_ISI-AdaptiveEnsemble","25",1.31513767368307,297.572347826087,1.47557094449742,424.4,0,0.2,12
"NEU_ISI-AdaptiveEnsemble","26",0.692575935841592,103.305043478261,0.774388123940386,162.2,0.2,0.8,12
"NEU_ISI-AdaptiveEnsemble","27",0.34594139614793,146.586173913043,0.551733359100004,265.2,0.4,1,12
"NEU_ISI-AdaptiveEnsemble","28",1.89463434079562,53.9681739130435,1.84306597701871,81.6,0.2,0.8,12
"NEU_ISI-AdaptiveEnsemble","29",0.830366881172973,68.1559130434783,0.803327076666502,90,0.8,1,12
