"model_id","target_end_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UNC_IDD-InfluPaint",2024-05-11,0.419567433648931,561.155594408072,0.289751196826186,666.808797859078,0,0,3
"UNC_IDD-InfluPaint",2024-05-18,0.269607909835666,304.88711486372,0.193932444429948,389.449765690558,0,0,2
"UNC_IDD-InfluPaint",2024-05-25,0.193669698533233,194.65310904614,0.155520339218306,279.159008896859,0,0,1
"UVAFluX-Ensemble",2023-10-14,0.299964556144444,44.9379814957707,0.112265971667333,10.5530013367293,1,1,1
"UVAFluX-Ensemble",2023-10-21,0.454215322452148,115.196844362325,0.678351537562604,218.294086490496,0,1,2
"UVAFluX-Ensemble",2023-10-28,0.396770026553107,140.0382338861,0.468673901411308,246.337681460049,0.333333333333333,1,3
"UVAFluX-Ensemble",2023-11-04,0.631696352663075,318.247929082101,0.683314288259265,527.510202708175,0.25,1,4
"UVAFluX-Ensemble",2023-11-11,0.80940429426344,644.596991570689,0.748461591764261,958.665160050593,0,0.5,4
"UVAFluX-Ensemble",2023-11-18,0.859832366040839,839.391985301778,0.701895428656805,1128.31733254792,0.25,0.25,4
"UVAFluX-Ensemble",2023-11-25,0.737902854807544,871.158816353362,0.61935912236051,1177.85573630395,0.25,0.5,4
"UVAFluX-Ensemble",2023-12-02,0.631876524036967,1194.0347826087,0.567891189070307,1601,0,0.5,4
"UVAFluX-Ensemble",2023-12-09,0.466990084084435,1149.13184782609,0.397946731594516,1492.5,0.25,0.25,4
"UVAFluX-Ensemble",2023-12-16,0.533807323002134,2059.34576086957,0.493301214988625,2560.5,0,0.5,4
"UVAFluX-Ensemble",2023-12-23,0.640566734882688,4642.26913043478,0.623138767308888,5570.5,0,0,4
"UVAFluX-Ensemble",2023-12-30,0.552946104026826,5678.46434782609,0.596020017358653,7166.75,0,0.25,4
"UVAFluX-Ensemble",2024-01-06,0.582858478768359,3133.06217391304,0.700127369841523,4803.25,0.25,0.5,4
"UVAFluX-Ensemble",2024-01-13,2.445183266426,6818.70315217391,2.35078961505956,9287.25,0,0.5,4
"UVAFluX-Ensemble",2024-01-20,3.06413891859496,10319.2163043478,2.83180802252518,13398.5,0.25,0.5,4
"UVAFluX-Ensemble",2024-01-27,2.57517231199455,7762.7477173913,2.34648440351088,10124.75,0.25,0.75,4
"UVAFluX-Ensemble",2024-02-03,0.852503853677735,1681.77282608696,0.840213498549506,2517,0.75,1,4
"UVAFluX-Ensemble",2024-02-10,1.15422879867979,1066.6247826087,0.944078683797312,1365,0.75,1,4
"UVAFluX-Ensemble",2024-02-17,1.93957465926177,990.874130434783,2.16243455283289,1478.75,0.75,1,4
"UVAFluX-Ensemble",2024-02-24,1.9709365533165,871.823804347826,2.44203928414546,1270.5,0.75,1,4
"UVAFluX-Ensemble",2024-03-02,2.11820437287244,990.39402173913,3.40051713136413,1512.5,0.75,0.75,4
"UVAFluX-Ensemble",2024-03-09,1.06966897904915,743.378043478261,0.533170371268339,564.5,0.75,1,4
"UVAFluX-Ensemble",2024-03-16,0.646637587035488,1089.49923913043,0.618965335581461,1662.5,0.5,1,4
"UVAFluX-Ensemble",2024-03-23,0.585946764459457,1162.67,0.618677243176887,1936,0.5,1,4
"UVAFluX-Ensemble",2024-03-30,0.625532914863796,1024.15902173913,0.710571207683857,1865,0.5,1,4
"UVAFluX-Ensemble",2024-04-06,0.541584843855288,613.026630434783,0.483315121370384,885.5,0.75,1,4
"UVAFluX-Ensemble",2024-04-13,0.498047407807412,537.124456521739,0.471068646318184,853,1,1,4
"UVAFluX-Ensemble",2024-04-20,0.718033569491798,1008.5431884058,0.879716971393621,1905,0,1,3
"UVAFluX-Ensemble",2024-04-27,0.851725367050167,1006.7031884058,0.975472953440566,1907.66666666667,0.333333333333333,1,3
"UVAFluX-Ensemble",2024-05-04,0.755010990167086,863.804057971015,0.827299945389392,1606.66666666667,0,1,3
"UVAFluX-Ensemble",2024-05-11,0.644742715946048,716.89847826087,0.650548333639001,1236.5,0,1,2
"UVAFluX-Ensemble",2024-05-18,0.741933988953427,829.113043478261,0.695136173094193,1380.5,0,1,2
"UVAFluX-Ensemble",2024-05-25,0.480588810178725,483.029130434783,0.442339832869081,794,0,1,1
"VTSanghani-Ensemble",2023-10-14,1.42546958230547,213.550982608696,3.7786170212766,355.19,0,1,1
"VTSanghani-Ensemble",2023-10-21,1.22781886817975,310.465682608696,1.4884857020405,477.915,0,1,2
"VTSanghani-Ensemble",2023-10-28,1.72433064112863,488.431036231884,2.00243773169101,780.803333333333,0,0.666666666666667,3
"VTSanghani-Ensemble",2023-11-04,1.81811993772396,729.248566304348,1.53985774721823,970.18,0.25,0.25,4
"VTSanghani-Ensemble",2023-11-11,1.40860368043891,988.00145326087,1.12780491728548,1268.1175,0.25,0.5,4
"VTSanghani-Ensemble",2023-11-18,1.58951976466462,1526.6473923913,1.3451855568507,2118.9175,0,0.5,4
"VTSanghani-Ensemble",2023-11-25,1.40222325033178,1692.714775,1.34070278516417,2591.10666666667,0,0.75,4
"VTSanghani-Ensemble",2023-12-02,0.766336362009379,1472.17747753623,0.782836096097339,2279.46958333333,0.5,1,4
"VTSanghani-Ensemble",2023-12-09,0.907981417389963,2119.03894248188,0.900828818030557,3101.31125,0.25,0.25,4
"VTSanghani-Ensemble",2023-12-16,0.951767212069612,3610.57110054348,0.912242121884389,4763.21354166667,0,0,4
"VTSanghani-Ensemble",2023-12-23,0.997438131058927,7202.43900190217,0.92771416265342,8281.508125,0,0,4
"VTSanghani-Ensemble",2023-12-30,1.02111959933037,10750.7167861413,0.982219401245453,12079.138125,0,0,4
"VTSanghani-Ensemble",2024-01-06,0.943550446915703,5180.90950217391,0.898940888471492,6318.89125,0.25,0.25,4
"VTSanghani-Ensemble",2024-01-13,1.08355784158225,2921.23426413043,1.172493034635,4483.2125,0.25,0.5,4
"VTSanghani-Ensemble",2024-01-20,1.21089451923143,4714.8164826087,1.26941185029114,7089.92166666667,0,0.333333333333333,3
"VTSanghani-Ensemble",2024-01-27,1.31658026098676,4273.87645724638,1.42616098192029,6824.52166666667,0,0.333333333333333,3
"VTSanghani-Ensemble",2024-02-03,3.7911586873935,9486.54298804348,3.08296737503049,12173.01,0,0,2
"VTSanghani-Ensemble",2024-02-10,0.525924535557426,432.48667826087,0.458718891093748,624.305,1,1,2
"VTSanghani-Ensemble",2024-02-17,1.55364015199248,783.791085507246,1.92779091329335,1308.86666666667,0.333333333333333,1,3
"VTSanghani-Ensemble",2024-02-24,1.78538638520908,680.988451449275,1.55812327395942,766.153333333334,0.666666666666667,1,3
"VTSanghani-Ensemble",2024-03-02,1.65367407741784,770.552786413043,3.17083343592284,1413.65125,0.5,1,4
"VTSanghani-Ensemble",2024-03-09,0.687938462369284,536.837452173913,0.432909678531889,540.591666666667,1,1,3
"VTSanghani-Ensemble",2024-03-16,1.16741668660874,1813.15423043478,1.13110183815176,2658.22,0.333333333333333,0.333333333333333,3
"VTSanghani-Ensemble",2024-03-23,1.83411800207015,3244.52063623188,1.60180897298048,4318.23166666667,0,0,3
"VTSanghani-Ensemble",2024-03-30,2.58644520456064,3850.83211521739,2.22709044537921,5045.5475,0,0,2
"VTSanghani-Ensemble",2024-04-06,2.62598064320268,3057.15180942029,2.05199392295555,3978.21333333333,0,0.333333333333333,3
"VTSanghani-Ensemble",2024-04-13,1.85762139402856,2008.27600507246,1.58880669761197,2911.95333333333,0,0.333333333333333,3
"VTSanghani-Ensemble",2024-04-20,0.738179648351436,895.567597826087,0.72217038969201,1569.09166666667,0,1,3
"VTSanghani-Ensemble",2024-04-27,1.08996470322913,1232.74010217391,1.05484035271506,2029.13125,0,0.5,4
"VTSanghani-Ensemble",2024-05-04,1.24517698011337,1545.44401657609,1.0464644132692,2184.535625,0,0,4
"VTSanghani-Ensemble",2024-05-11,1.27238283850253,1690.42638913043,1.02208789977372,2333.10333333333,0,0,3
"VTSanghani-Ensemble",2024-05-18,1.34139698553153,1504.11174021739,1.03815070734059,2069.87875,0,0,2
"VTSanghani-Ensemble",2024-05-25,1.59211317258361,1600.19755978261,1.26860445682451,2277.145,0,0,1
"cfa-flumech",2023-10-14,0.875723622114478,131.193006373192,0.984791243994449,92.5703769354782,1,1,1
"cfa-flumech",2023-10-21,0.498912308122893,138.317796503002,0.236589927894622,78.6612269322006,1,1,1
"cfa-flumech",2023-10-28,0.31827617990837,111.799028599819,0.201586093186602,111.635208064259,1,1,2
"cfa-flumech",2023-11-04,0.318739392819462,109.632534002328,0.251352915585746,154.297110201554,0.5,1,2
"cfa-flumech",2023-11-11,0.441441291994806,319.243604081222,0.395220104201879,473.139706165743,0.333333333333333,1,3
"cfa-flumech",2023-11-18,0.442782975739503,430.979430456496,0.383485585789739,617.254420674965,0.25,1,4
"cfa-flumech",2023-11-25,0.436847861649995,537.69848146879,0.389633130231221,782.684933967404,0.25,0.75,4
"cfa-flumech",2023-12-02,0.467457012921275,978.850025755321,0.485224876127563,1516.20794270603,0.25,0.75,4
"cfa-flumech",2023-12-09,0.873614050770061,2324.00741474995,0.817733018674265,3136.20870520106,0.25,0.5,4
"cfa-flumech",2023-12-16,0.647924789386053,3055.096801296,0.590523018261134,3838.54447887534,0.5,0.75,4
"cfa-flumech",2023-12-23,0.247227828639289,1808.82065567082,0.355908806196754,3210.49955359273,0.25,1,4
"cfa-flumech",2023-12-30,0.196426948226971,2030.81866979486,0.312106085260708,3763.95943419674,0.75,1,4
"cfa-flumech",2024-01-06,0.692396995801626,3831.64020322515,0.773433488346261,5551.04225458508,0.5,0.75,4
"cfa-flumech",2024-01-13,3.49121588179502,9642.02047149899,3.46886849921428,13748.7109129458,0,0.25,4
"cfa-flumech",2024-01-20,3.44010085311758,11315.2019695652,3.2131290252945,15034,0.25,0.25,4
"cfa-flumech",2024-01-27,2.53094934489275,7556.22226630435,2.32256781079739,10043.375,0.25,0.5,4
"cfa-flumech",2024-02-03,1.66257136382,3256.25339945652,1.7450336205413,5093,0,0.75,4
"cfa-flumech",2024-02-10,3.32598955728633,3104.35842964674,3.0285470619928,4435.875,0,0.25,4
"cfa-flumech",2024-02-17,4.98254951138869,2538.30094515869,5.18619521174344,3560.375,0.25,0.25,4
"cfa-flumech",2024-02-24,5.53513549571963,2811.6314761779,6.93963588226989,4159.31425,0.333333333333333,0.333333333333333,3
"cfa-flumech",2024-03-02,4.86608114890585,2466.86468428442,8.02573712449596,3906.81425,0,0.666666666666667,3
"cfa-flumech",2024-03-09,1.55517187777808,1070.52961521739,1.71048585346747,1858.16666666667,0.333333333333333,1,3
"cfa-flumech",2024-03-16,0.242731862773663,389.482598550725,0.211632661571115,548.166666666667,0.666666666666667,1,3
"cfa-flumech",2024-03-23,0.273542516962532,614.63758115942,0.284459996190379,1025.16666666667,0.333333333333333,1,3
"cfa-flumech",2024-03-30,0.436403950955955,782.55443266427,0.462354776770356,1342.58878312335,0,1,3
"cfa-flumech",2024-04-06,0.807727404936471,1129.90808234177,0.732804627215111,1768.92404783824,0,0.5,2
"cfa-flumech",2024-04-13,0.552529502540241,503.649228547713,0.636072179838663,885.366007959477,0,1,2
"cfa-flumech",2024-04-20,0.362469104280133,442.256828478029,0.373412680769377,766.400352796775,0,1,3
"cfa-flumech",2024-04-27,0.38870361451137,377.603904347826,0.401549600331592,656.833333333333,0,1,3
"cfa-flumech",2024-05-04,0.495271493139045,619.014705434783,0.448665893035525,941,0.25,0.25,4
"cfa-flumech",2024-05-11,0.518097226071021,689.647802898551,0.40832855266449,934.666666666667,0,0.333333333333333,3
"cfa-flumech",2024-05-18,0.432049386777137,500.71455,0.351327472576048,718.5,0,0.5,2
"cfa-flumech",2024-05-25,0.754948426857502,758.781882608696,0.601392757660167,1079.5,0,0,1
"cfarenewal-cfaepimlight",2023-10-14,1.00785202877488,150.987291304348,2.54255319148936,239,0,1,1
"cfarenewal-cfaepimlight",2023-10-21,2.13963176499229,593.188715217391,2.65881304443817,884,0,0,1
"cfarenewal-cfaepimlight",2023-10-28,2.21940634339612,1275.25088369565,1.57028859786656,1722.25,0.5,0.5,2
"cfarenewal-cfaepimlight",2023-11-04,2.04051856037062,2144.10808188406,2.06575074096986,3196.66666666667,0.333333333333333,0.666666666666667,3
"cfarenewal-cfaepimlight",2023-11-11,0.52302023765804,388.087029710145,0.545718532381277,668,0,1,3
"cfarenewal-cfaepimlight",2023-11-18,0.567248735679234,556.236798369565,0.579116774661851,935.125,0.25,1,4
"cfarenewal-cfaepimlight",2023-11-25,0.489617193765828,591.171917934783,0.505439871883307,979.375,0.25,1,4
"cfarenewal-cfaepimlight",2023-12-02,0.294711571095144,534.90175326087,0.280260699057367,752.75,0.5,1,4
"cfarenewal-cfaepimlight",2023-12-09,0.22416586917458,500.455861413043,0.20349971866606,638.75,0.5,1,4
"cfarenewal-cfaepimlight",2023-12-16,0.394629107223721,1365.40788641304,0.477115762045952,2308.25,0.25,0.75,4
"cfarenewal-cfaepimlight",2023-12-23,0.600284612620295,4294.93910652174,0.693693466891243,6168.375,0,0.25,4
"cfarenewal-cfaepimlight",2023-12-30,0.571723234088004,5819.1785951087,0.680463447741594,8104.25,0.25,0.5,4
"cfarenewal-cfaepimlight",2024-01-06,0.830678972204336,4451.89683586957,0.996320931284427,6815.875,0.25,0.75,4
"cfarenewal-cfaepimlight",2024-01-13,1.91022211347884,5362.6889875,1.9387210382092,7720.25,0.25,0.75,4
"cfarenewal-cfaepimlight",2024-01-20,1.60977097196028,5391.22950380435,1.77206968272941,8474.875,0.25,0.75,4
"cfarenewal-cfaepimlight",2024-01-27,1.41864712905834,3985.6339375,1.64741233525115,6742.875,0,0.75,4
"cfarenewal-cfaepimlight",2024-02-03,1.59803243378041,3058.00409347826,1.74154693607329,4993.5,0.25,1,4
"cfarenewal-cfaepimlight",2024-02-10,3.45236431633774,3224.68403315217,3.4476892159459,5051.875,0.25,1,4
"cfarenewal-cfaepimlight",2024-02-17,4.59083651184533,2352.38244565217,5.78453619402814,3990.25,0.25,1,4
"cfarenewal-cfaepimlight",2024-02-24,4.13446077745806,1801.09597065217,6.4850891559158,3359.25,0,1,4
"cfarenewal-cfaepimlight",2024-03-02,4.60998066214325,2133.84198695652,8.64322792149919,3823.75,0,1,4
"cfarenewal-cfaepimlight",2024-03-09,1.7588447369277,1221.54367663043,2.24120173201912,2382.875,0.25,1,4
"cfarenewal-cfaepimlight",2024-03-16,0.405170228269994,691.267305434783,0.398994964935876,1103.875,1,1,4
"cfarenewal-cfaepimlight",2024-03-23,0.269723307714056,538.776775543478,0.244520492606414,774.75,1,1,4
"cfarenewal-cfaepimlight",2024-03-30,0.411881984983201,675.391248369565,0.475512284097026,1246,0.25,1,4
"cfarenewal-cfaepimlight",2024-04-06,0.703256302426107,809.648718478261,0.808127532025497,1530.625,0,1,4
"cfarenewal-cfaepimlight",2024-04-13,0.476429345236008,507.239784782609,0.5163464090557,918.375,0.5,1,4
"cfarenewal-cfaepimlight",2024-04-20,0.271200513641058,343.566820108696,0.25806875867122,541.5,0.25,1,4
"cfarenewal-cfaepimlight",2024-04-27,0.210392603569903,236.518477173913,0.152622449176464,281.25,1,1,4
"cfarenewal-cfaepimlight",2024-05-04,0.249084598898462,310.388258152174,0.250118663291118,523.25,0.25,1,4
"cfarenewal-cfaepimlight",2024-05-11,0.264463032429204,351.396327536232,0.255303021197239,583.166666666667,0,0.666666666666667,3
"cfarenewal-cfaepimlight",2024-05-18,0.16145928278195,183.271854347826,0.147151768868243,298.25,0.5,1,2
"cfarenewal-cfaepimlight",2024-05-25,0.134809184954142,135.493715217391,0.10974930362117,197,1,1,1
"fjordhest-ensemble",2023-10-14,1.52985234198253,229.188665217391,1.17382978723404,110.34,1,1,1
"fjordhest-ensemble",2023-10-21,0.90808737474235,229.634660869565,0.577317620305344,189.015,1,1,2
"fjordhest-ensemble",2023-10-28,0.680356836312235,234.661042028985,0.596570557405999,267.703333333333,1,1,3
"fjordhest-ensemble",2023-11-04,0.661759353783714,315.638602173913,0.74742292434757,546.5825,0.25,1,4
"fjordhest-ensemble",2023-11-11,0.718178038702732,561.379863043478,0.826929754368993,1064.5325,0,1,4
"fjordhest-ensemble",2023-11-18,0.732302700518697,702.285315217391,0.809441918185346,1283.32,0,1,4
"fjordhest-ensemble",2023-11-25,0.69426315068018,821.453180434783,0.777765734489239,1482.63,0.25,1,4
"fjordhest-ensemble",2023-12-02,0.632937609998916,1172.98281956522,0.767002110495696,2163.71,0,1,4
"fjordhest-ensemble",2023-12-09,0.564868028242845,1301.44393369565,0.732533507191287,2492.445,0,1,4
"fjordhest-ensemble",2023-12-16,0.589351827970922,2155.30781413043,0.766763994543476,3903.165,0,1,4
"fjordhest-ensemble",2023-12-23,0.635131063232623,4581.86716413043,0.82939740282502,7404.625,0,1,4
"fjordhest-ensemble",2023-12-30,0.587985558007293,6067.9948076087,0.80991096749314,9775.065,0,1,4
"fjordhest-ensemble",2024-01-06,0.607274033425037,3241.23914891304,0.842606348561335,5682.995,0.25,1,4
"fjordhest-ensemble",2024-01-13,1.64457258861799,4469.83660543478,1.8273422533299,7042.5075,0.25,1,4
"fjordhest-ensemble",2024-01-20,1.9196813252307,6297.50118804348,2.1241650854517,9870.58,0.25,0.75,4
"fjordhest-ensemble",2024-01-27,1.68121155462137,4941.79449347826,1.79355010296621,7649.705,0.25,1,4
"fjordhest-ensemble",2024-02-03,0.876732679220405,1731.95162391304,0.968544769499766,2862.7975,0.75,1,4
"fjordhest-ensemble",2024-02-10,1.25902567444781,1160.028525,1.35305334423767,1959.8725,0.75,1,4
"fjordhest-ensemble",2024-02-17,1.73512049312015,882.535806521739,2.26759159670597,1552.1025,0.5,1,4
"fjordhest-ensemble",2024-02-24,1.96763801631559,866.239166304348,2.91908354045502,1524.24,0.5,1,4
"fjordhest-ensemble",2024-03-02,2.09160202403253,983.333510869565,3.63344562896297,1625.6725,0.25,0.75,4
"fjordhest-ensemble",2024-03-09,0.799478107723077,553.906008695652,0.331808803288124,365.017499999999,1,1,4
"fjordhest-ensemble",2024-03-16,0.418402001570808,705.685123913044,0.404032872772304,1094.1725,1,1,4
"fjordhest-ensemble",2024-03-23,0.39682453773141,788.580959782609,0.403714429727338,1264.4875,0.5,1,4
"fjordhest-ensemble",2024-03-30,0.470265926452355,773.432122826087,0.425544449749227,1139.15,0.75,1,4
"fjordhest-ensemble",2024-04-06,0.586491328520501,676.205991304348,0.485525189031119,925.4075,0.5,1,4
"fjordhest-ensemble",2024-04-13,0.459981481064863,490.36747826087,0.385147477196,680.3325,0.5,1,4
"fjordhest-ensemble",2024-04-20,0.298993162387487,379.456627173913,0.294640510877734,621.47,0.75,1,4
"fjordhest-ensemble",2024-04-27,0.318251600023521,351.944672826087,0.281329527244465,523.2825,1,1,4
"fjordhest-ensemble",2024-05-04,0.432799939254646,538.465001086957,0.459121589779586,959.32,0,1,4
"fjordhest-ensemble",2024-05-11,0.488024422769862,645.739582608696,0.465520908799962,1058.80333333333,0,1,3
"fjordhest-ensemble",2024-05-18,0.358642782649486,403.439467391304,0.3134364093315,627.505,0,1,2
"fjordhest-ensemble",2024-05-25,0.240011718766838,241.230443478261,0.212050139275766,380.63,0,1,1
